Date,Close,High,Low,Open,Volume
2019-11-13,32.118961334228516,32.118961334228516,30.96667140372364,31.154452708551563,3260600
2019-11-14,33.629737854003906,33.629737854003906,31.871430659087636,32.17017067122349,3116600
2019-11-18,32.34941482543945,33.689482618550294,32.17016757936338,33.68094532986868,4024400
2019-11-19,31.837289810180664,32.65669382345197,31.632440434873892,32.52012648790675,1560200
2019-11-21,31.70925521850586,32.00799520467416,31.16298269862124,31.598293256776927,2293900
2019-11-22,32.29820251464844,32.43476983635009,31.06909661933354,31.495869906653933,3220300
2019-11-25,32.144561767578125,32.57133502697562,31.7690024714761,32.56280099443716,1563500
2019-11-26,33.14321517944336,33.14321517944336,31.84582399044208,32.09335002343184,2496100
2019-11-27,34.6966667175293,34.78202006558839,33.28831368240361,33.45902363454332,4017300
2019-11-28,36.361083984375,36.92442461209838,34.31257409084539,34.69667071338903,2623300
2019-11-29,36.198909759521484,36.65982568693397,35.12344251824744,36.284263113773385,2105100
2019-12-02,35.42218780517578,36.36108786627757,35.21733516594185,36.36108786627757,2700700
2019-12-03,36.32694625854492,36.32694625854492,35.046626295444234,35.39658028845087,1259100
2019-12-04,35.84895324707031,36.57446647466194,35.524604663148885,36.29279782085186,2133300
2019-12-05,35.72092056274414,36.27572710320174,35.34536126607876,35.840419810612815,1370900
2019-12-06,37.67554473876953,37.91453673428538,35.80627893950973,36.0623422569941,4012700
2019-12-09,36.233055114746094,38.05111034933788,36.233055114746094,37.67554774807607,4154200
2019-12-10,36.1476936340332,37.2914460952028,36.03673493133832,36.233050239207984,2695900
2019-12-11,37.684085845947266,38.01696851800706,36.48058520141149,36.531795916484036,3489300
2019-12-12,38.418128967285156,38.418128967285156,37.24877109985747,37.8889310154307,2037000
2019-12-13,40.28740310668945,40.33007978859465,38.20474716708565,38.5803097823045,5069900
2019-12-16,40.415428161621094,40.69710008825238,39.510670895277066,40.14229352392987,2521500
2019-12-17,39.561885833740234,40.970239105397084,39.39971314278265,40.415432481769344,2023300
2019-12-18,41.08973693847656,41.08973693847656,39.21193357828234,39.724063543438334,4144800
2019-12-19,42.421268463134766,42.591978441550154,40.432503238236194,40.91902456030574,3694100
2019-12-20,41.07265853881836,42.224948319908094,41.07265853881836,42.09691503666868,2701300
2019-12-23,41.823787689208984,42.182275735082975,40.97024100167411,41.431156994388274,1315100
2019-12-26,41.48236083984375,42.08838136217741,41.40554152045056,41.5421088375916,1826300
2019-12-27,41.653072357177734,42.19934164616024,40.90195045681589,41.35433235727224,1986000
2019-12-30,40.543460845947266,41.849386016531895,40.07401089788274,41.40554142286419,4516900
2020-01-02,39.90330123901367,41.37140234791609,39.90330123901367,40.842201142228845,3274500
2020-01-03,39.066829681396484,40.449574311569435,39.066829681396484,39.90330498883553,6336400
2020-01-06,39.81795120239258,40.278863903507016,38.40959797426089,38.83637128508602,4629000
2020-01-07,39.07536697387695,40.184980291244905,38.72541295631357,40.11669499219729,2273800
2020-01-08,38.844905853271484,39.792343137306254,38.30717381856689,39.519208475100804,2579100
2020-01-09,39.18632888793945,39.18632888793945,38.55470289694826,39.00708486228791,3003500
2020-01-10,39.35703659057617,39.53628060580445,38.751019249934615,39.186326609206446,4205000
2020-01-13,40.71417236328125,40.884882329840224,39.331427820594925,39.68991581994917,3140300
2020-01-14,41.56772232055664,41.56772232055664,40.35568438983831,40.72270970818088,2586400
2020-01-15,41.20069122314453,41.66160712888033,40.86780859878699,41.39700653350868,2189500
2020-01-16,41.39701461791992,41.68722062383282,41.09827457772527,41.61040129120817,3123600
2020-01-17,42.677330017089844,42.74561530800769,41.39701011657715,41.567720087849885,2676400
2020-01-20,44.38441848754883,44.700229784331896,41.8835269545956,42.64318282697675,2594800
2020-01-21,43.93204879760742,44.811200838803515,43.266280171050106,44.21371750974836,2675800
2020-01-22,43.53087615966797,44.5209900754117,43.061426185621016,44.11128810227862,2668400
2020-01-23,44.37588882446289,44.46124218139597,42.668795637626445,42.933392997732106,1964600
2020-01-24,44.410030364990234,45.13554695815523,43.92350904365491,44.38442500787427,1775400
2020-01-27,43.39430618286133,43.52233946614908,42.54929367640979,43.19799086956932,2196600
2020-01-28,44.58073806762695,44.97336871813348,43.2150648241165,43.5735528295298,1889700
2020-01-29,44.24785614013672,45.280646750897745,43.846688193799004,44.80266273587943,2718000
2020-01-30,44.63195037841797,44.63195037841797,42.07131069987679,42.85657197173899,3555600
2020-01-31,44.990447998046875,45.7671754031757,43.667451198896345,43.84669523330551,3356600
2020-02-03,46.834102630615234,47.935178563683785,45.80131199077047,46.04884129467369,4111600
2020-02-04,48.310733795166016,49.01064171100957,47.0901619588975,48.3534137278081,3778700
2020-02-05,47.3718376159668,49.18989283615762,46.91092165771752,48.70337152112404,3009100
2020-02-06,45.801307678222656,48.19123736365078,45.70741703689148,47.41451013448609,2820900
2020-02-07,45.0672607421875,45.90373603641797,44.81119740820216,45.26357607344365,2713800
2020-02-10,44.51245880126953,45.34893412193487,43.658912156996074,45.06726216643405,3026300
2020-02-11,45.237972259521484,45.647674259073746,44.32467760834876,44.819732970132804,2889300
2020-02-12,46.202476501464844,47.01334638988127,45.033115362412815,45.903733249931555,2888000
2020-02-13,45.55378341674805,46.296371340355755,44.56366944129315,45.23797207058298,2637800
2020-02-14,45.66474533081055,46.09151865165924,44.998979992213634,45.68181665436714,2146900
2020-02-17,45.96348190307617,45.96348190307617,45.20382596994715,45.90373390312367,1335200
2020-02-18,46.270751953125,46.270751953125,44.86240227397554,45.75008810126162,1778300
2020-02-19,47.29501724243164,47.619365863946605,45.73302864875576,46.33904595672753,2515200
2020-02-20,46.945064544677734,47.3291611785204,46.26222789341409,47.12430855513031,2156700
2020-02-21,47.798606872558594,48.35341343330947,46.15979905696128,46.77435035979943,2527300
2020-02-26,45.622074127197266,46.94507092945936,44.998985394674406,46.10005822007923,5258700
