Date,Close,High,Low,Open,Volume
2013-12-13,2.5597493648529053,2.6143498116542183,2.5541966292019325,2.5884378166693636,818495
2013-12-16,2.498671531677246,2.5958423908965016,2.48849189860896,2.5958423908965016,2080326
2013-12-17,2.4422199726104736,2.5032986580259506,2.4246366310760052,2.498671406670895,2303002
2013-12-18,2.4709081649780273,2.4838642537542954,2.4412942223448044,2.4431451938912807,1859264
2013-12-19,2.5477192401885986,2.5477192401885986,2.4385179701494284,2.470908192450222,1198900
2013-12-20,2.472759246826172,2.584736443929064,2.4274129340864827,2.541241102818417,4487406
2013-12-23,2.4042768478393555,2.536613822710866,2.4894167235191857,2.4931184882030473,1447797
2013-12-26,2.572887659072876,2.590430123074753,2.516362295835092,2.552421294849392,1017774
2013-12-27,2.6021249294281006,2.6186927597383547,2.5728876149039257,2.5777605943907296,1282404
2013-12-30,2.623565912246704,2.636235397296165,2.576786130936725,2.6001758341261527,968560
2014-01-02,2.5300052165985107,2.6401327487678077,2.5212338943650305,2.6177171266749713,2255401
2014-01-03,2.6420836448669434,2.650855161844699,2.5251343343845565,2.5456007074242977,5496306
2014-01-06,2.6313629150390625,2.6635239504712547,2.579710519085345,2.6186934275939926,2917379
2014-01-07,2.5875065326690674,2.670345883026792,2.575811680244564,2.646955803246635,1802788
2014-01-08,2.6216163635253906,2.6264889675302285,2.538777033873894,2.588480519185475,2020623
2014-01-09,2.611870527267456,2.633311524643322,2.58165857919322,2.5875061921013836,2152535
2014-01-10,2.6040754318237305,2.6391603758727284,2.5816597905345957,2.602126164117876,879409
2014-01-13,2.572887659072876,2.6138198251231866,2.5582689078270526,2.603099607506172,871341
2014-01-14,2.5953028202056885,2.6264894031576165,2.5504723063944486,2.553396019254698,1144442
2014-01-15,2.6147944927215576,2.6264893438986965,2.5748369595559626,2.5777606723502475,1025842
2014-01-16,2.592379570007324,2.6450065907383697,2.578735451220712,2.623565966549097,951617
2014-01-17,2.5680155754089355,2.600176614411142,2.547549578976561,2.5855580455308744,1133146
2014-01-20,2.560218334197998,2.5855573046399973,2.543650502570791,2.5621676011338836,785417
2014-01-21,2.5465736389160156,2.575810949144335,2.5144126164114167,2.556319408992122,1087159
2014-01-22,2.572887659072876,2.576786005236132,2.51538766242789,2.5417010772323776,871744
2014-01-23,2.5309808254241943,2.5641166736314633,2.5173367077698927,2.5524212603685834,3885132
2014-01-24,2.485175132751465,2.521234310797646,2.455937449632497,2.519285044439144,680533
2014-01-27,2.4686074256896973,2.496870102068341,2.4471664320344355,2.4656835260102175,576456
2014-01-28,2.4549636840820312,2.48420099813775,2.4374212206623813,2.4803026521038785,892317
2014-01-29,2.4072091579437256,2.4598361707511263,2.4072091579437256,2.436446470599187,893124
2014-01-30,2.3847944736480713,2.424752015742653,2.349709537345399,2.4169556965031203,823336
2014-01-31,2.366276979446411,2.3886924246035752,2.3341159493903976,2.3857687116408073,1805209
2014-02-03,2.397463321685791,2.407209280532803,2.3497089106907296,2.366276740785775,720470
2014-02-04,2.3428871631622314,2.3847939635689257,2.310726134651642,2.3847939635689257,1147669
2014-02-05,2.290259599685669,2.340937909722413,2.2707678698770972,2.3360647429383414,794695
2014-02-06,2.273691415786743,2.326318796874086,2.2561489554242957,2.313649315071129,1568817
2014-02-07,2.2415308952331543,2.3019547981106463,2.2386071821862528,2.2756413806885307,1647883
2014-02-10,2.257124185562134,2.2892852151775287,2.2220396304895904,2.2503023137195144,1025842
2014-02-11,2.2785651683807373,2.3000061688467515,2.242505602201313,2.268819582882182,1296926
2014-02-12,2.2805142402648926,2.288310558023992,2.2464039440771235,2.285386845131549,1439729
